GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1611679021488799,-674.2324901585739,2021.031589827716,0.23195324864337724,9.398273452702138e-05,0.0012708698172087271,0.00906834132706158,-1.673971176310945,1.3459335579269327,3.022328679963001,0.0040032258721840715,0.0034553859036803693,0.008560559978248995
1611679021588800,-674.2325086653805,2021.0315709554593,0.23206791114554515,0.0006365815063970738,-0.0006432722758481631,0.0014967287352803918,-1.6731326934014683,1.345948068896326,3.023031867883387,-0.00019891128262610692,0.0006748162953480468,-0.0017342304184033883
1611679021688800,-674.2325146455854,2021.0315568509152,0.23211863877419214,-0.0001477957337633298,-0.0022262790120958003,0.004876768379844842,-1.672760146466378,1.345947655252882,3.0233225384832343,0.0035246798025117816,-0.0012633026053520521,0.004880900424980286
1611679021788800,-674.2325295505802,2021.0315836337688,0.23216777566251667,0.0011354321311804465,0.0009941023685805137,-0.005499553016338287,-1.6724244393392906,1.3460094666096227,3.0236032283701864,0.0024692787373072097,0.001920744288038354,-0.009155093225370276
1611679021888801,-674.2325132309137,2021.0315688267583,0.23209399938841124,-0.0011501750422468608,-0.0008467621248373056,0.0003126072338362255,-1.6729509559376645,1.3459609408866187,3.023133319755613,-0.003563632834261874,-0.003946014196225623,-0.002062637968435576
1611679021988801,-674.2325267484665,2021.0316641453771,0.2320666170898346,-0.002672027313980181,0.003392772355768803,0.006665307321177455,-1.673208175895876,1.3460786923768404,3.0230681933906873,-0.0020684601198480636,0.0024088109625239485,0.009130967189379287
1611679022088802,-674.2326679843623,2021.0317782046802,0.23192892154042982,-0.0012477944075920749,9.755874960725591e-05,-0.006246833842752702,-1.6730514683911164,1.3462219651687506,3.0232526630227503,0.004912636716143324,-0.0035708819337685496,-0.0019744712932494974
1611679022188803,-674.2329068642603,2021.032181788487,0.23124089265118314,-0.0010653859241925715,0.004181611289372795,-0.013260887886282704,-1.6735231042032601,1.3459937177272336,3.022607592283432,0.005575882427955071,-0.0033514772094945387,-0.008686501562184425
1611679022288803,-674.2330086675277,2021.0324281417059,0.23063609243204103,-0.0014970102240757454,0.0009450892899772752,-0.0007877357521499235,-1.6733028931396092,1.3457728916010014,3.0225135686999978,0.00013013438010219897,0.0010431517533115615,0.0063464407728492924
1611679022388803,-674.2331341222649,2021.0321650682122,0.23023243714498381,-0.004849806397837289,-0.00379125560816273,-0.004646132721909887,-1.6725516894282932,1.34575908296363,3.023344328205913,-0.0012212807880234463,-0.0014984342315837718,0.0024882470625130766
1611679022488804,-674.2344068888538,2021.0317112049331,0.2296028833095798,-0.023946592337092794,-0.008253084933599261,-0.0112953338418622,-1.6717371597727544,1.3454870219441017,3.024096723115447,0.0008723487639433575,-0.008642547797484324,-0.003098586766647477
1611679022588804,-674.2384655899011,2021.0307717508,0.22893919039362237,-0.059090258563648634,-0.010173023876511565,-0.006222409482265548,-1.6701262305432272,1.3449671973594817,3.025553622677655,0.0002544037612746935,-0.0004926767073588873,0.003361548778389682
1611679022688804,-674.2460919111526,2021.028990973669,0.22833839965015568,-0.09482707330262824,-0.021500790808362404,-0.00025090040604994267,-1.668496283456192,1.3446572326297996,3.0269779939737975,-0.00450150088836027,-0.001705611422561929,0.00992637427841596
1611679022788805,-674.2570597315523,2021.026195700393,0.2278457511297125,-0.12273989897552015,-0.032916201816937336,-0.011073030856174285,-1.6683847391568756,1.3442268886457442,3.0270530848161554,0.0028558794657933774,-0.007773626632131635,-0.010352110684939702
1611679022888805,-674.2707364969485,2021.0224760161702,0.22739726462978518,-0.15009381636829902,-0.04029291277336295,-0.0070264092331129915,-1.6685847221894572,1.3432504124954103,3.026780666313186,0.0035339375514527524,-0.008572679622188767,-0.0024344536794525286
1611679022988805,-674.2870158237456,2021.0177240757191,0.226886823644725,-0.17845474953923388,-0.05076594778741369,0.0007252950462110825,-1.667262078519003,1.3420352377624785,3.0280601094111073,0.0024671223066195184,-0.009161113800873517,0.011346281830928704
1611679023088806,-674.306141041578,2021.0120056563403,0.22632923383085501,-0.2055284464156067,-0.058400485129653054,-0.008551129491461197,-1.6663709177976334,1.3407800638894793,3.028963209452745,0.001621166618569031,-0.009750303648341289,-0.0038598142256719824
1611679023188806,-674.3279632552296,2021.0055467208958,0.22571072999542016,-0.23087965920831008,-0.06811770391564245,-0.00864570783815641,-1.666183324192438,1.3392333155137737,3.029141463811882,0.0014558279619943625,-0.01867439166002557,-0.0036014758038109755
1611679023288806,-674.3522978775851,2020.9983736389445,0.22516506017063864,-0.2561019923441702,-0.07369302426259196,-0.002310744561441081,-1.6646579903682903,1.3372316955190868,3.0305424614325847,0.0008714450881377761,-0.01797489171074636,0.005749830716992286
1611679023388807,-674.3788771196365,2020.9902273904843,0.22456030324281315,-0.27586006602511487,-0.08742269502036513,-0.012307676102223306,-1.6638782520972117,1.3350231616797108,3.0312073178373242,-0.008242591564027266,-0.0254156503213234,-0.008554278398459193
1611679023488807,-674.4076061442986,2020.9809609215772,0.22376821335934188,-0.29979259930422186,-0.0999655544972349,-0.006404890353258207,-1.6635109469128875,1.3327261816866653,3.0316317384664164,-0.0010168502533052643,-0.026742308711337554,0.00291183536186088
1611679023588807,-674.4388642982807,2020.970563834542,0.22307776245042293,-0.32707398059526394,-0.1080594041038182,-0.003773240704505883,-1.6617476649565233,1.330090632893811,3.033558347577545,-0.0008812589209068863,-0.028867213556506812,0.004648669127806346
1611679023688808,-674.4728305885452,2020.959444327239,0.2224246430539441,-0.3517437020908186,-0.11605387049194477,-0.01351769278288238,-1.660786392661801,1.3271605020503985,3.0345202800390845,0.0009176547202527981,-0.032947098978400084,-0.009814349161627352
1611679023788808,-674.5095640325911,2020.9475316272712,0.2216753182090809,-0.3857472776565363,-0.12195320833123648,-0.003216835387260886,-1.6593136605984085,1.324132233979323,3.0358619912625007,0.0009872969847207033,-0.027405202907057356,0.00994771670539698
1611679023888808,-674.549755954177,2020.9343873549283,0.22084726026960483,-0.4191591944623663,-0.13918402074740527,-0.012088607124720626,-1.657048717982693,1.3208651968034155,3.0379261198440877,-0.0016200327855320795,-0.03699824964272676,-0.00412403642075239
1611679023988809,-674.5933790416078,2020.919938391815,0.21989948877895638,-0.45316433779505066,-0.14919128906109627,-0.0054333881857964875,-1.656533101854969,1.317250197915271,3.03851616612779,0.003624455847533325,-0.03656747516453748,0.003465372962691254
1611679024088809,-674.6400688269149,2020.9045432989185,0.21907984828504926,-0.48152976762258254,-0.15687352394732895,-0.012310338597444372,-1.65556834644778,1.3135738565460873,3.03932874390963,-0.0015237056587424857,-0.03436356862567141,-0.004485965384590497
1611679024188809,-674.6895272497003,2020.888048861278,0.2179528073063341,-0.5081888869335978,-0.17125520227675659,-0.011054172310514955,-1.654767549542254,1.3097558323406013,3.0402464186870506,0.0013431725533914933,-0.03989290542029661,-0.0009598111919403298
1611679024288809,-674.7416071188368,2020.8705499393943,0.21691277576311985,-0.5348054515219252,-0.17640408271027372,-0.008214316096794332,-1.6539455273838928,1.3060904914625544,3.0413462175063968,-0.0019704957174631666,-0.031365048399459534,0.002517285137110755
1611679024388810,-674.7963818358868,2020.8524970770977,0.21578129462849527,-0.5634743047255605,-0.17866603230411895,-0.017170804242110246,-1.65330074795388,1.3029688265893513,3.0422148793979664,-0.007058650013198667,-0.02582725585253321,-0.007518526522270703
1611679024488810,-674.8543065123112,2020.8342571618853,0.214675488478403,-0.5975311828813655,-0.18283945724434644,-0.0047097782188280654,-1.6521196999171432,1.3002447109644972,3.04359123091267,0.008011975270669932,-0.028358999211185464,0.010462812445519647
1611679024588810,-674.9156858738388,2020.815954226328,0.21350902593640958,-0.6303980975202762,-0.1881300454504166,-0.016439850727327062,-1.6507390206087833,1.2973613255724576,3.0443458403681753,0.003835175802734461,-0.03312911881301798,-0.0035999840912810635
1611679024688811,-674.9802109359082,2020.7963746824123,0.2122877531693343,-0.6586904711806149,-0.20500306315666794,-0.008214034631068658,-1.6493713789252835,1.2942961411997453,3.0454365527508953,-0.00677043278514821,-0.031709208750272486,0.004304771036806529
1611679024788811,-675.047099057986,2020.7749361442752,0.21128163702206154,-0.6812099419437211,-0.2175550763209746,-0.012299810345557013,-1.6492213715448352,1.2914029765213915,3.045730098134933,0.00048525040236031255,-0.018559850875493597,-0.004901818955229557
1611679024888812,-675.115987047115,2020.7518091697625,0.21034641885993005,-0.7009364748159687,-0.23307561958165238,-0.007826754003500719,-1.6482648183014512,1.2884343683847483,3.047310657599371,-0.005499292593391337,-0.02691687230519952,0.00439788112331346
1611679024988812,-675.1870151032421,2020.7280926113485,0.20919040125776286,-0.7229632833674032,-0.23641622781038432,-0.015554376540955647,-1.6475154945272923,1.2851869903205644,3.048473585601162,0.0012235847089265102,-0.032654235312780604,-0.0035067920701125598
1611679025088812,-675.2604480410772,2020.7041870248827,0.20783009385233062,-0.7459291774160169,-0.24478880231068195,-0.014158480806979477,-1.6461169780423581,1.28178629466423,3.0499133944349,0.002613327751566441,-0.03850190746596471,0.003032949629106617
1611679025188812,-675.3364384798989,2020.6794189496334,0.20635350023813417,-0.7745291163595022,-0.253903912073382,-0.016720686360496964,-1.6445951498360047,1.2784655815402124,3.0514193918435173,-0.002534799877594873,-0.03362285622408847,-0.002061061928028316
1611679025288813,-675.4152064860741,2020.6533292881065,0.2049616444807596,-0.799344420176137,-0.27061398244977036,-0.015836505571850037,-1.6437223108147994,1.275292788474059,3.0524090119867933,-0.003577604694748298,-0.03874455161819868,-0.002989982931453146
1611679025388813,-675.4963809569414,2020.6261577558794,0.20353843933361987,-0.826460118123375,-0.27326687375603614,-0.010493656898190814,-1.6427305131243612,1.272012729863332,3.0535770724609135,0.0028827957589179156,-0.029607755911121005,0.008987473696061048
1611679025488813,-675.5802719959031,2020.5981280313101,0.20204997017261594,-0.8540610469369369,-0.28413955197998125,-0.02042805404365766,-1.641175465108968,1.268653235871438,3.0550483401527107,0.0074299454793031496,-0.03254003454666733,-0.007134475992595659
1611679025588814,-675.667085864068,2020.56911114758,0.20048215118728724,-0.8826871077278594,-0.29273045001117204,-0.014027125127378965,-1.6409402069981809,1.2652233755732425,3.055186400173562,-0.0030889167378195343,-0.03278121180733936,0.0003363852360854215
1611679025688814,-675.7561287509524,2020.5390404981183,0.19884748496616556,-0.8988161645506191,-0.308729312891809,-0.013726297715155789,-1.6413551476446506,1.2616942844306567,3.054518177699133,0.0019067115851536692,-0.03910306935434279,0.00035538867419841107
1611679025788814,-675.8466137477023,2020.5077580022469,0.19745999498563369,-0.9112658410935733,-0.32333917945250745,-0.015891790820586126,-1.640029654652529,1.2582266603815062,3.055945190165847,0.003066561712485614,-0.041188058380255,0.0005177823752814097
1611679025888815,-675.9386863244168,2020.4750425060506,0.19588366054872852,-0.9340082440503698,-0.32903811338237066,-0.014829036796958326,-1.6386944619065562,1.2545751584010647,3.0575655619697795,-0.0020497323802976986,-0.03172270730225932,0.003639164067138683
1611679025988815,-676.0330102794957,2020.4412271536203,0.19414177431797558,-0.9551464301387219,-0.3404799374063086,-0.02316964270422752,-1.6379373120127734,1.250650652192969,3.058440487479662,0.00042694125316698165,-0.039470061619156706,-0.007543903050183046
1611679026088815,-676.1296622032527,2020.406912346655,0.1923521118965243,-0.9795447056074095,-0.3469827692197876,-0.01359630617903842,-1.6366938611324404,1.246838462609537,3.0595926405571934,0.005289681658894354,-0.03818208818745456,0.00811304795316602
1611679026188816,-676.2285058278308,2020.3718796145547,0.19057739838056753,-0.9989649283719262,-0.3539004491489207,-0.01475666879840195,-1.6356874725226853,1.2433413203116634,3.0603317184960397,-0.0017169569328032827,-0.03167635189281303,0.004163798096274179
1611679026288816,-676.3288861319861,2020.3354005899914,0.18897323763920873,-1.0086615292543806,-0.3733804398717299,-0.020565336383091114,-1.6349469994902868,1.2396976844585126,3.061345493747665,0.0023048283675625304,-0.039733794181061294,-0.007483647351083973
1611679026388816,-676.4302562171762,2020.2977434123954,0.18755235722265645,-1.0208566288612957,-0.377992474893316,-0.012226612908728238,-1.633344693249975,1.2359335704098082,3.063100227709691,-0.00624660985137062,-0.03636366664078125,0.006485366911293605
1611679026488817,-676.5328201715371,2020.2595765532956,0.18603927497085232,-1.031857575762328,-0.38362459433578827,-0.019458448028653666,-1.6325358005743287,1.2321058322883098,3.064082111069846,0.004465431672088717,-0.04064112095052453,-0.0038763538313429853
1611679026588817,-676.6365155847352,2020.2214590547437,0.18415580463667797,-1.0407306005046109,-0.3806393627161022,-0.016844986453283764,-1.6318453250075398,1.2285663995004144,3.064512908750438,0.006259263792788527,-0.03164008169854954,0.006579428240557717
1611679026688817,-676.7405050779544,2020.1829359163705,0.1823046466109524,-1.0407448612752062,-0.38991096213923127,-0.01932617528823021,-1.630692204221991,1.2251896461047431,3.0653982891018265,0.00438712302104266,-0.037733215090386206,-0.0034666336313455832
1611679026788817,-676.8446358569669,2020.1435449112873,0.18086339961013237,-1.0443760378425266,-0.39866232179221006,-0.014928485321432235,-1.629741190609765,1.221388697167969,3.066256649953542,0.0024343237668213898,-0.03842274407476618,0.0003845652964925644
1611679026888818,-676.9495117389145,2020.1030171579482,0.17931613319738648,-1.0582499374765404,-0.41071896057454715,-0.014457255080116605,-1.6281802514941188,1.2176205698606923,3.0676651801416583,-0.00702911965580535,-0.036267772733510895,0.006772955136230879
1611679026988818,-677.0560006707992,2020.0610734038044,0.17765981738758774,-1.0771380303677425,-0.42047327011802854,-0.022489327140864827,-1.6264830274471491,1.2140158487266102,3.069801429031291,-0.0044088198503423135,-0.0317000749718328,-0.005447202978817255
1611679027088820,-677.1643902596236,2020.0184033452522,0.175927225248938,-1.0910831690867044,-0.4312804590594866,-0.01284619535526768,-1.625877349546083,1.2105414888320378,3.0706982226170894,-0.007149876560471082,-0.03797520144661915,0.006815809435729569
1611679027188820,-677.2739989878305,2019.9752072352253,0.1744183402206047,-1.1035993627691738,-0.43596161970689234,-0.011749172609077799,-1.62426603132915,1.207308154432899,3.0725968035487377,-0.005554957456815195,-0.035118222160256965,0.008858945492225318
