GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1627411997180076,-664.3790320877713,2093.6919211652767,0.7919389795468567,5.364562294010872,-4.940275311108676,-0.1285786835911322,-1.6236947655726197,-0.9031787033346316,-3.0989064306947873,0.030840355331811346,0.3965238699240755,0.00010028286605743889
1627411997280077,-663.8532229690146,2093.188603023431,0.7802033843572017,5.15096796942505,-5.122588813856956,-0.10891385454976783,-1.6196209416071459,-0.8639612851782712,-3.102971274050126,-0.008107508374382549,0.39065390969013747,0.013398990522409325
1627411997380078,-663.3480772786106,2092.668386249387,0.7704129224661612,4.950080418982275,-5.278945442470568,-0.08296934988609121,-1.614656564180564,-0.8252911087503483,-3.1067023144327535,-0.010250337813961213,0.3809516689660692,0.034238835348668305
1627411997480078,-662.8640368233877,2092.132204461667,0.7624400807477377,4.73661981856544,-5.440020329796855,-0.07549893824999285,-1.6076380328669104,-0.7875232468037949,-3.112666073141911,0.024630662395672426,0.36958585811504435,0.03887271135644678
1627411997580079,-662.4001832863723,2091.580059841569,0.7561950572722742,4.5427651089760515,-5.6066285360782695,-0.05127004979854003,-1.6002602066952991,-0.7510831849422458,-3.1175535764361895,-0.005064501099295205,0.3613672986918234,0.04226473223614081
1627411997680080,-661.9554096385775,2091.009921087432,0.751744115245118,4.352786778457916,-5.797128420587882,-0.03831252714474734,-1.5942164704880186,-0.7149697029739631,-3.12199944994783,-0.00686148479432007,0.36134318677240806,0.03149263115969629
1627411997780081,-661.5292568015286,2090.420082458428,0.7481655116836295,4.170995088052849,-6.000466863915595,-0.036120237076544666,-1.5908793473777325,-0.679485455668923,-3.125943687352205,0.02741771199484525,0.34825837715893054,0.005785246269753742
1627411997880082,-661.1204353041871,2089.810866986201,0.744316038948304,4.006869630651551,-6.181718851611606,-0.04015014450197357,-1.590921647537248,-0.6456304790566814,-3.128393950920001,0.023881171936588563,0.33565048457957447,-0.015354775748975343
1627411997980082,-660.7267081518847,2089.18506616688,0.7400486818762391,3.8691674521553248,-6.329626739039338,-0.043444419432760666,-1.5930345800958008,-0.6127549044177528,-3.1286652686575813,-0.010444100717794873,0.3221145520457404,-0.0230561069492632
1627411998080083,-660.3467373669114,2088.5454877434154,0.7355121153100029,3.7264449140124407,-6.461807117056971,-0.04852671282938295,-1.5950967213530118,-0.581371872711461,-3.1266276394638406,-0.02549868308736862,0.3067326597699232,-0.016620698545699062
1627411998180084,-659.9812927971026,2087.89299121605,0.73063739716444,3.576449897823112,-6.594520667726518,-0.04821986716654956,-1.5949418305831267,-0.5514085431524189,-3.124206459414592,-0.02748678288910332,0.2961849487426418,0.01125172559420614
1627411998280085,-659.6317117473825,2087.226240456657,0.724416974265566,3.4194986791717663,-6.737330531165146,-0.07040975761977165,-1.5940458680118599,-0.5221035781486347,-3.1232643399283395,-0.017642242509892513,0.29179159417041095,-0.0011658235922769778
1627411998380086,-659.2969692550175,2086.545541623845,0.7182131797453334,3.26762720442485,-6.883597398142947,-0.053724950083515445,-1.5922657016007076,-0.49378247901142885,-3.120853425431226,-0.01819743751346177,0.27940912310775184,0.019002758120317712
1627411998480087,-658.9790623614748,2085.8478343595084,0.7117227751784526,3.1005353076094284,-7.067665407855868,-0.0849670294283567,-1.5917013087519962,-0.46659500777075813,-3.1209317358366278,0.02007444951537652,0.2661041533884012,-0.0331582978171594
1627411998580087,-658.6732975468607,2085.134362401117,0.7030748644631564,3.011368778954422,-7.200454252341994,-0.07136353272203258,-1.5949527616663013,-0.4414000496105378,-3.1168113179735144,-0.034838184279380145,0.2377835675668241,-0.00541401469062896
1627411998680088,-658.3786512266256,2084.408320126288,0.6952312137604989,2.8884247146689375,-7.316362982212008,-0.08623981411107248,-1.5964753682573822,-0.4178969911413824,-3.1145828468722954,-0.0040236094189987,0.23118635873490118,-0.040562650711071326
1627411998780089,-658.0954917931338,2083.6709795851634,0.6863221346357662,2.771699096439933,-7.424037823598646,-0.09655322758231649,-1.5995766996598655,-0.3954728779940548,-3.1102285070545523,-0.022031718049391833,0.2179368641678146,-0.017725878921229905
1627411998880090,-657.8246093157215,2082.9238946812247,0.6756252834856943,2.6433213331354177,-7.52062221637968,-0.11854919212965093,-1.5990783158298616,-0.3742830366594457,-3.1059671993736893,-0.06634972656775434,0.2065548895164739,-0.00017317859819913136
1627411998980091,-657.5674982593143,2082.165388637425,0.6633896163502238,2.5008553540408234,-7.647414987384131,-0.12124291854698291,-1.5986963044142244,-0.3538799110792875,-3.1036555087329374,-0.027300387209946427,0.19722901361249448,-5.983646360042705e-05
1627411999080091,-657.3238573305483,2081.3950979864376,0.6511664575377726,2.374533076265195,-7.754854735239009,-0.11601931996076746,-1.5984003324779434,-0.3350551683367582,-3.103033942488346,0.007214201377033522,0.17908413814251958,-0.0034905123259682206
1627411999180092,-657.0916421451975,2080.615396591934,0.6404852468410565,2.275883184037731,-7.834852720247877,-0.0973937204940366,-1.5975116938893434,-0.3183794531156147,-3.103832359821998,0.011530083378780167,0.1555322660928365,0.008673244276297771
1627411999280093,-656.8682100066886,2079.8280286944446,0.6314615034005157,2.192884917237593,-7.912436709683987,-0.09195017812624491,-1.595533639014325,-0.30358427599801396,-3.104058957719575,-0.008484742315783637,0.14258664569921373,0.008703910518280665
1627411999380094,-656.6530036012023,2079.032634824526,0.6228905671518059,2.1066805437970064,-7.998141676563399,-0.08038681696312935,-1.5931571097096855,-0.29021167902236605,-3.104109181274264,-0.019877730368110046,0.1283778933417985,0.018481327929183593
1627411999480094,-656.4462713232842,2078.2284142209573,0.6150785668027159,2.0271169342678053,-8.085607502902125,-0.07516594052108574,-1.5918517295831316,-0.2782293841143692,-3.105020500680804,0.00603167326891968,0.11905212262645715,-0.0056517725760719725
1627411999580095,-656.2466149822258,2077.416317932996,0.6087095219020746,1.963483547430304,-8.151497279672977,-0.06013566242030067,-1.5915507401456286,-0.2665965859198831,-3.1052939787748106,0.020905662562451913,0.11576486966189402,-0.004112643457832242
1627411999680096,-656.0536006678433,2076.598676777632,0.6034230331531399,1.8990685476560902,-8.198695209228598,-0.04859138810271153,-1.5911331068156984,-0.2557943730540316,-3.10589878411403,0.010997301627006843,0.09848963870141576,0.0033495922769537292
1627411999780097,-655.8671660498128,2075.7766532440573,0.5981720399795423,1.8341643078918175,-8.24130613933236,-0.05831913706204495,-1.5908822055298486,-0.24662067165284948,-3.1064834363993277,0.01384974711419837,0.08451057228723424,-0.004735913634230423
1627411999880098,-655.6862239773006,2074.9501648791884,0.5920401657365102,1.7838345358615266,-8.2870810842564,-0.06759200920618996,-1.5915322866935095,-0.23889567341521634,-3.106589775548743,0.013703703113840672,0.07151445094354904,-0.019756242132525505
1627411999980099,-655.5098613834194,2074.1191945624864,0.5847934777715261,1.7424459374485772,-8.325948401216063,-0.08226143840007828,-1.593714955585159,-0.23198830763872821,-3.1065317910981847,0.00443955672554993,0.06702664458844687,-0.0375173389763524
1627412000080100,-655.3373654848294,2073.28588876181,0.5766885757494599,1.69953620498171,-8.336655574918145,-0.11215597014088836,-1.5969202645888034,-0.22484366823347787,-3.105354517833042,-0.05881927429217143,0.07052950117438486,-0.07412353227623218
1627412000180100,-655.1704652491906,2072.451123645516,0.5674971156803787,1.6291611118629177,-8.358348668097651,-0.08827575085800703,-1.5990864630090522,-0.21769083108418016,-3.1046262914468996,0.009254709892768971,0.06944563146081716,0.002870118427118166
1627412000280101,-655.0114553311953,2071.615591484559,0.5562109442037829,1.5543775920426335,-8.353154580020236,-0.12194375216044769,-1.600321128677442,-0.21083906524605597,-3.10648263742368,0.009514187804080814,0.06682363870639808,-0.016152449248581544
1627412000380102,-654.8585609356699,2070.7797030133406,0.5447694719480225,1.501166902117334,-8.365135455821513,-0.09816203945529724,-1.6008558328921314,-0.20415945354207826,-3.1078533520445037,-0.010085951326373303,0.06661993323681702,0.013331838730450185
1627412000480103,-654.7116090371267,2069.9434058207166,0.5337460892812905,1.4343315100900302,-8.361707558689051,-0.11529283697591036,-1.6004027118700503,-0.19843064820277548,-3.110121028833437,0.016844863237095303,0.05458523768028457,-0.0010747580737226368
1627412000580104,-654.5694929170195,2069.1072286215713,0.5227937863899363,1.410381396790842,-8.363388088293574,-0.10175484080671565,-1.59915997480099,-0.19402479248219212,-3.113279884169933,0.027676210954190043,0.04073640597393784,0.022423163100640405
1627412000680104,-654.4285997849247,2068.2710820275374,0.5121879849088958,1.4100755077976832,-8.360738770428767,-0.11075342096093578,-1.598004920031639,-0.19047863642683338,-3.115499734292667,0.01678314275525259,0.03160861381705453,-0.00031266499000722197
1627412000780105,-654.2879766697305,2067.434947173717,0.5021056991776854,1.4018865942828758,-8.360277556834516,-0.08625797796375463,-1.5972591560574485,-0.18729572487447782,-3.116324364280969,-0.004015714150570212,0.031278235767128446,0.017175110144918827
1627412000880106,-654.1488855233844,2066.599501331563,0.49340921013526595,1.3813286811924403,-8.346700653326996,-0.08288065780265223,-1.5967676284675265,-0.1841673555046236,-3.1166336801653136,0.013642799400512494,0.029275296007320078,-0.00044452474867796995
1627412000980107,-654.0115107018522,2065.76557005809,0.48632225106216004,1.3674297138303917,-8.33260503277336,-0.05529162815236854,-1.59535235513101,-0.18153593361130188,-3.1166426417183875,-0.006765951259085128,0.027213134551962913,0.03736405497826143
1627412001080109,-653.8751995418077,2064.933148208105,0.48017194957795567,1.3536019189180064,-8.319951086122037,-0.06199270825245093,-1.5930352989173617,-0.1791646497795859,-3.1152802192186653,-0.021450976596987217,0.02158912317507703,0.013771025956142286
1627412001180109,-653.7413350288558,2064.1009153683717,0.47476531681477696,1.3303267114799633,-8.323439241520173,-0.04453365206190433,-1.591554220212265,-0.1773992289155234,-3.115670653579296,0.01804180008590403,0.011116689922761441,0.015819310961102596
1627412001280110,-653.6087200044042,2063.269202665708,0.47064353044108853,1.330885544383092,-8.308013962777261,-0.03693006085339935,-1.5909929605031323,-0.1764269572117887,-3.116021168615612,0.00617637640266178,0.00755009223532447,-0.00041839935540237606
1627412001380111,-653.4752020611511,2062.43952664619,0.4674796479777554,1.3410036288458669,-8.284202599109761,-0.026461374450419052,-1.59107225941643,-0.17544786984109811,-3.114797753433152,-0.005633556850600137,0.008768515277047091,0.002004018675162184
1627412001480112,-653.3409710751935,2061.6126864329094,0.46448362357616496,1.3388759575299616,-8.253154244296606,-0.03576466190196494,-1.591060162187435,-0.17479143640794784,-3.1127955106815013,-0.017480781256585816,0.007247314172188067,-0.0040222324736585505
1627412001580113,-653.2076361937037,2060.788739912531,0.4608408186587617,1.3299564497215173,-8.224001459046484,-0.034241174616182715,-1.5915721277568866,-0.17413452686531752,-3.1111242411314057,-0.01401890141879866,0.005361052839058775,-0.004702466630921392
1627412001680114,-653.0755721064766,2059.9681247273097,0.45772990953480996,1.308026989022495,-8.190102221911664,-0.027468397843209365,-1.5920108857700195,-0.1735631139655244,-3.1089273253260847,-0.01912549542989676,0.0033060655628744107,0.0009568296198862077
1627412001780114,-652.9463871864824,2059.1507937530373,0.45432308727493176,1.2801148800150846,-8.155757978060073,-0.03514311444103058,-1.5921766318918222,-0.17322638972174717,-3.109186865685448,0.008545550110928397,0.004717238715178422,0.004969703707941706
1627412001880115,-652.818789639617,2058.337204209783,0.4500285796552137,1.2739634550460646,-8.115140923595083,-0.041071397222717965,-1.5926329517998987,-0.17288564071560492,-3.1098050170868774,0.014814639663474098,0.0024718941705737926,-0.004336311603319071
1627412001980116,-652.6920755754984,2057.5273047406017,0.44647633963497374,1.2567703615896324,-8.079852390537836,-0.03461917573391526,-1.5927691276051121,-0.1727223382927402,-3.110484372175096,0.00756904999347611,0.0012087774745038551,-0.0008641585391389381
1627412002080117,-652.5667250391891,2056.7211576344507,0.4427191368416681,1.2520237078178924,-8.043823993716643,-0.04515755869667898,-1.5927475682770031,-0.17265873958645828,-3.1117224733715734,-0.017860275651263437,0.0011646898285035607,-0.002745548280723307
1627412002180118,-652.4413591909033,2055.9180659379363,0.4378954967167335,1.2516986858968135,-8.01826763036999,-0.051672257738209236,-1.5930876777926006,-0.1726022313801118,-3.1121675985432837,-0.012863882667679145,0.0008597263560244021,-0.005434097984640396
1627412002280118,-652.3161171450274,2055.1174582602407,0.43226610598543713,1.251359787483003,-7.994088534240591,-0.05383729251658027,-1.5941035920674012,-0.172754539703192,-3.1124612552523856,0.012425909497663142,-0.004817166203964444,-0.0039044220944372803
1627412002380119,-652.1914644694842,2054.319477984951,0.42669914541241677,1.2445566940484714,-7.965019557337829,-0.055588999193085506,-1.5950177905000127,-0.17284796390032103,-3.1130080757297227,0.016984181713708562,-0.00035585978662679407,-0.009490203617033923
1627412002480120,-652.0672735244608,2053.5245913574445,0.4207246690692207,1.241108100911932,-7.93091980207567,-0.0642996685721243,-1.59584934600004,-0.17292080962587403,-3.113918258383557,0.015360527859964336,-0.00111825331800732,-0.00208313707584908
1627412002580121,-651.9432979814796,2052.7332521744265,0.41404532701830965,1.2357207344656609,-7.897677376964579,-0.07086117028662327,-1.595451649956992,-0.17310385431143047,-3.114430913322568,0.00018396697414354012,0.0007487934296621433,0.003310628533575818
1627412002680122,-651.8200820016053,2051.9447449161557,0.4067061993029927,1.2292084600460553,-7.871103838004633,-0.06923726057050895,-1.5957083454641043,-0.1730274887896336,-3.1151957580514833,0.008978669281203723,-0.001353110578826447,-0.0010226951385018588
1627412002780123,-651.6975558294574,2051.159319586334,0.4003567545044058,1.218827942403375,-7.837635763109152,-0.06038355694894667,-1.595278901380247,-0.1732902272422054,-3.1161081884153865,0.012980292530994262,-0.00011412769369034547,0.00737548540022778
1627412002880123,-651.5755334012268,2050.3771844909206,0.39407649501014425,1.2194642269265619,-7.806951188332781,-0.06811670670239628,-1.5949833954054433,-0.173430201409484,-3.116758740607509,-0.001912705212641766,0.0005777971657455668,-0.0046390327544339974
1627412002980124,-651.4536249767956,2049.5976139052905,0.3871918850846118,1.219232271825759,-7.782314090768949,-0.07036790581783484,-1.5952980599979674,-0.1733909431703951,-3.1176412469835895,-0.010758388885713729,-0.002183094388225539,-0.009429384005555543
1627412003080125,-651.3316142039746,2048.8214009323838,0.38062055834303693,1.2174800325083066,-7.736985902215806,-0.06039955255139185,-1.5960593186241983,-0.1736461809830923,-3.117445103893531,-0.0007577854500335748,-0.0021826578255448705,-0.0035460451462051477
