GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1739657500485254,-1200.8147619171752,1476.04291410377,2.8453250630307823,-0.6151492971559224,-11.617679241157328,-0.17185632031352924,-1.5811912938501607,0.025731434628103622,3.123695904215012,0.016206380099657317,-0.0015684125831539782,-0.012446194576009354
1739657500585252,-1200.8760526237168,1474.8822001517458,2.8274369224944196,-0.5954088432316043,-11.593194505556932,-0.17818875202587833,-1.5827426720936009,0.025451356357305527,3.1224129173058497,-0.00575602129192718,-0.0038321224854458076,-0.01900319621469396
1739657500685253,-1200.933875076872,1473.725864333086,2.810575368790028,-0.5754721689203582,-11.530853731774684,-0.16635598924356876,-1.5829288428309263,0.025272535536952488,3.1234170936101253,-0.011267070933058447,0.00024112075786015752,0.014836097028593578
1739657500785253,-1200.9924108261187,1472.575331068946,2.7932378532616475,-0.5881783477753375,-11.490265093174658,-0.1755076230794044,-1.580425683982288,0.02520009696147047,3.123228011700062,0.004323007719533831,-0.0021258200013933256,0.022292674930919174
1739657500885254,-1201.0511267183667,1471.427127351432,2.7775075906543494,-0.588843510938475,-11.473163893465587,-0.14302218215901297,-1.5791233031948697,0.02527812743101313,3.122716090403368,0.009826939727040688,0.001416232026466269,0.0016207482594463546
1739657500985255,-1201.1101865974686,1470.2817132908424,2.7641284898238183,-0.5931634164943423,-11.42770762644995,-0.13535908712381034,-1.5799478889445266,0.025793760436290225,3.122202626546476,0.007260044141191399,0.007011361428487327,-0.014257865696638164
1739657501085256,-1201.171318081259,1469.1430922148263,2.7510057996785764,-0.6303684739103391,-11.346513164963927,-0.1273324686549091,-1.5804040055977486,0.026694537458951048,3.121087891191842,0.01935785934090383,0.00944775268821641,0.0038347314574399207
1739657501185257,-1201.2355792358949,1468.0122893145663,2.7379577208390296,-0.6403501417068295,-11.264061096938882,-0.13326997253151013,-1.5800191669991581,0.028047371121226652,3.1186889149163304,0.014849229480542802,0.013972524449336964,0.004693655970379352
1739657501285256,-1201.3000811196935,1466.8909471235731,2.725087339626243,-0.6435515028748732,-11.16385729816274,-0.12412604230285591,-1.579262561007346,0.029353041246167857,3.1174636512727574,0.008026644145579735,0.014042519896509594,0.002820779760657612
1739657501385258,-1201.363721092989,1465.7798371777485,2.7133600316652995,-0.635640737453656,-11.049972352566463,-0.11026345702224821,-1.579034561002514,0.030743735552030502,3.117374550446565,-0.0028700238428284487,0.012365804693116348,0.008596263844318247
1739657501485259,-1201.4272579068145,1464.6813940838133,2.703783803142711,-0.6304995435275542,-10.918188503890738,-0.08354104576622902,-1.5778324702985373,0.03196439919173231,3.117890272048489,-0.012020639702707421,0.012806734065327799,0.020793381987638495
1739657501585260,-1201.4893577558232,1463.595472823961,2.695951113543017,-0.6128325884894369,-10.802442879873272,-0.07190364698637089,-1.5760588265432882,0.03332296800261386,3.1197142340276667,-0.0288829456400438,0.012940553408159347,0.016081481566331973
1739657501685261,-1201.5509467028373,1462.5205622734868,2.6889594171495528,-0.620184065088083,-10.684011059275692,-0.05469810251668032,-1.5758481761204046,0.034607700423599494,3.121897906562684,-0.021826547070053545,0.013867688179667353,-5.4452648308354944e-05
1739657501785261,-1201.6134683216776,1461.4600088591799,2.6851398969810316,-0.6196466423546657,-10.520353921424258,-0.022844080635774835,-1.5755438960280221,0.035870613164062135,3.1236032637088362,-0.02937101478764,0.010824108774497564,0.015907585990424765
1739657501885262,-1201.6767317895087,1460.4160332375225,2.681891279714551,-0.6453762606432214,-10.365269469310334,-0.04881433938547512,-1.5730892236847915,0.03711197530680299,3.1252139174874376,-0.007171240147872417,0.017061016549795232,0.026525205697343054
1739657501985209,-1201.7436768488324,1459.38493436847,2.6774773124192026,-0.6895875945099789,-10.267556600374176,-0.03225318454071532,-1.5726510025175517,0.03861569415854009,3.124244549843154,0.011054373040369376,0.011787130158779125,-0.020888764898157622
1739657502085142,-1201.8111846974787,1458.3659394051128,2.6754249645082657,-0.671865484351777,-10.130250689435318,-0.022826598026006173,-1.5750645247770463,0.039779816455107225,3.1241830878484445,-0.0025348557009886607,0.01220843170453432,-0.03011291629927141
1739657502185148,-1201.8795567225263,1457.3606120552672,2.6715750533755407,-0.7004092021465488,-9.97515559931632,-0.058355548958927486,-1.577690823384997,0.04136921746094209,3.1233042259641763,0.022400829823053754,0.01598906172686667,-0.02112920790275961
1739657502285150,-1201.9504802432934,1456.3720301107974,2.665184493286822,-0.6995650238977752,-9.801529158398598,-0.06514760119564368,-1.5785495710690494,0.04253206233042659,3.1211110882686075,0.006537646820492125,0.012123932478139502,-0.0006081297288052258
1739657502385151,-1202.018233451961,1455.3994502002356,2.6589149699738526,-0.6618502948517401,-9.654361423124382,-0.06648589184463422,-1.5775476249222957,0.04380071931403908,3.1216043116753154,-0.016337474026847536,0.01720308876172141,0.022164971521275223
1739657502485152,-1202.0848177019716,1454.4397837015665,2.6523727934906005,-0.67585326315311,-9.534904456920103,-0.06635245319051379,-1.5751396748451627,0.04495442701867005,3.1227698916867355,-0.0036804504259699638,0.009729641546215048,0.024294487094827125
1739657502585153,-1202.151843534414,1453.4904664165542,2.6475708585801936,-0.6626487264100818,-9.444923407768485,-0.026138987001572685,-1.5734796461771967,0.046014167890878026,3.123860549392732,-0.013640187568055125,0.013214123167702338,0.0126589744862137
1739657502685153,-1202.217374963631,1452.5512434780208,2.645808843106554,-0.6591035880656089,-9.33981523146769,-0.015108493578345768,-1.5720942078984284,0.047336095263721616,3.1262372038987247,-0.022012037350544123,0.011274699434708062,0.017766803246666404
1739657502785154,-1202.2847721526252,1451.6217368245605,2.6440327684565976,-0.681907082672811,-9.252245945874849,-0.0126004358983316,-1.5703402013810994,0.04877993730380332,3.1272540704741423,-0.005988389845257511,0.014168759987301258,0.020372915885386048
1739657502885116,-1202.3549382865524,1450.7005037626968,2.643411195585549,-0.716208028349276,-9.185502076578695,0.010911234237606883,-1.5687010048119125,0.04997268334200975,3.1268324858961214,0.016096173412378546,0.010411847961176111,0.012459516764369074
1739657502985064,-1202.4278276796479,1449.784708259088,2.64403793685282,-0.7302524625361304,-9.145049874200001,0.0017617407267436084,-1.5675616472213105,0.05080803163791368,3.125158098905522,0.008099032498435431,0.0067449597702707925,0.00876882983497569
1739657503085070,-1202.499634064212,1448.8714575643548,2.643653016159547,-0.6894162910977766,-9.125009375700179,-0.0075223842890200345,-1.5673079260154086,0.05128271512629646,3.124562194433758,-0.013728753057342502,0.0001839932445912385,-0.0054229082680027265
1739657503185014,-1202.570145866594,1447.9619107863657,2.6438331339610923,-0.7244962278135118,-9.077604716366197,0.003970975372745015,-1.567937542608022,0.05106008039309263,3.1241909176985794,0.027957302282667268,-0.006149022531048694,-0.004678394874235903
1739657503285021,-1202.6408151281714,1447.0554044216221,2.6433137410417644,-0.6885381449733333,-9.05131963995929,-0.019382628166844794,-1.5686521141468752,0.05037738415571964,3.1229434171774306,-0.0003373156505238279,-0.0084421846187405,-0.008748609469625256
1739657503385025,-1202.7102217115448,1446.1516969064871,2.639571149712288,-0.6833020261013042,-9.020061899172624,-0.04830914890849172,-1.5699021777716398,0.049696006045204175,3.1217136230089304,0.008900301763968589,-0.006769947186887755,-0.014993397526921807
1739657503485026,-1202.7775056442076,1445.250224988908,2.6353521263088706,-0.6478681449499547,-8.994946097575259,-0.03542513814588751,-1.5723517851099587,0.048587013041152996,3.1207756828762965,-0.001415428961103473,-0.013838652093619754,-0.025124489435026622
1739657503585026,-1202.839620461611,1444.3534473047246,2.6317574034323497,-0.6105921881244412,-8.939731725867547,-0.03865057660087982,-1.5735391184306864,0.04666255730812276,3.1219334529339435,-0.012045780175903959,-0.02473881914469733,0.0028503983757410286
1739657503685027,-1202.901599788896,1443.462180808303,2.6267864210701073,-0.6132371814719635,-8.89006428443389,-0.05353559474803268,-1.57227546245331,0.04391920678020941,3.121178526527308,0.013671117701668128,-0.03322140858018573,0.023773426120863226
1739657503785028,-1202.9613052683758,1442.574862737153,2.6215943259841317,-0.5837079829789519,-8.871602010825647,-0.03914921362010749,-1.569363546647577,0.0411243783727661,3.120698892097968,0.009576135807882753,-0.023242374314937485,0.020967242238719028
1739657503885029,-1203.0182458242891,1441.6875904978,2.618701901101114,-0.5591536334425617,-8.880643766328184,-0.03682789590119248,-1.5676663541798983,0.03884144033470687,3.1199605061686344,0.010881671629001577,-0.02658053558349488,0.009942320908919153
1739657503985030,-1203.0721301219546,1440.798917343054,2.615440600008338,-0.5244733682402425,-8.897620134725704,-0.034631536649409066,-1.5676683849355606,0.03591929826819373,3.1194868442806465,0.004355081334669601,-0.02797032923404323,-0.011260975657500614
1739657504085030,-1203.1228835805898,1439.9079321189581,2.612086653874715,-0.5033064446469627,-8.914486061671704,-0.031064938600526722,-1.569575788966349,0.03239751845772525,3.119308626655531,0.012177205747229997,-0.03686053200445357,-0.02078953660542944
1739657504185031,-1203.171180885589,1439.0160803841347,2.60816773156751,-0.45028070922736374,-8.921027790858915,-0.05150726463647661,-1.571508187136547,0.028690564699466334,3.1182477837748097,0.0022905089531748916,-0.038738465606061805,-0.012453591987327105
1739657504285032,-1203.213395709804,1438.123016437451,2.6011327013467485,-0.40675108976812,-8.944013696173355,-0.08045683882811974,-1.571812527539148,0.02504576847626968,3.119119745096004,-0.008041834429235286,-0.036752133211759845,0.003021800020641214
1739657504385093,-1203.254822340244,1437.2263562700462,2.592625140656794,-0.3975571544525987,-8.97696670867872,-0.07853721317489475,-1.5711380332967537,0.02159331685853802,3.1179466298576703,0.00871097426262617,-0.033691695165715,0.009936924838628612
1739657504485088,-1203.2929510691993,1436.3257272182334,2.5849439576433886,-0.3507399102855328,-9.029199528317822,-0.07563731463012356,-1.5703252370650713,0.01850776351006803,3.118461867737437,-0.019612530156236263,-0.020238777235686935,0.008714602184448365
1739657504585088,-1203.32779531039,1435.419660874997,2.576977173500822,-0.36869095700621396,-9.087688832724503,-0.08438078051942324,-1.5702474433171008,0.01709297298720194,3.119910089224431,0.006714211850787473,-0.00801766890042743,-0.00013285874884498043
1739657504685089,-1203.3651976039102,1434.5083483836868,2.5685861401786507,-0.36507830047786094,-9.140235974102115,-0.07518812906704724,-1.5704007416669359,0.015558512831597055,3.119057450012696,-0.007911328690708812,-0.015845238070331627,0.0004891838864692974
1739657504785090,-1203.4031662564073,1433.5911115982333,2.5602223557842487,-0.39735588998346455,-9.203546554123164,-0.08610110839408022,-1.5714107796390058,0.013890089942124683,3.1176238638931535,0.03202591554904411,-0.01618765341401787,-0.005778977976919542
1739657504885091,-1203.4429919239412,1432.6687554541022,2.5509484117789136,-0.36932324776118314,-9.23992632838401,-0.08084069062067438,-1.5716695924694002,0.011944006817576997,3.113841795234327,0.017952052759088788,-0.02152618093887732,0.009767647111541619
1739657504985135,-1203.4773606459062,1431.7419434592473,2.543125251572481,-0.3174389144975025,-9.283550213273065,-0.06824251895359618,-1.5703021697841208,0.010061186738551805,3.1133206353343685,-0.008900109323710811,-0.01976363692155393,0.023813040772208117
1739657505085152,-1203.5082697607231,1430.8101434469702,2.535595786871477,-0.30870728633420425,-9.345754050657263,-0.08311416125378537,-1.5679839482894324,0.00841122643308398,3.1132715417943793,0.0039178453347704185,-0.016117369779491044,0.019200628449919925
1739657505185156,-1203.5371415542672,1429.8716953693556,2.5286744957688434,-0.278328828452143,-9.427288803237794,-0.05740327282033487,-1.566115860535517,0.007404532523508196,3.1144792417560323,-0.014930904844559473,-0.0034889758621180376,0.007186191081602141
1739657505285180,-1203.564735890142,1428.924488890705,2.523476121796038,-0.2808740446906412,-9.51340415253647,-0.053999378830609145,-1.566113046389853,0.007559820706050434,3.116595079175843,-0.01727185875681614,0.0069884837717222046,-0.01204066405137731
1739657505385232,-1203.5938947584407,1427.9700508273868,2.5180947777174083,-0.31012609978832445,-9.574924857718324,-0.052237011571602654,-1.566430895010728,0.008513924083181822,3.1181234296465696,-0.005258454346926556,0.008902358521391289,-0.0057888028667240415
1739657505485248,-1203.6266225296665,1427.0086647442486,2.512818627484276,-0.3293912595114854,-9.641357149424191,-0.06013591948791136,-1.5670881844576432,0.009184165933481314,3.1184778530974184,-0.016041007611077747,0.0018570790706199875,-0.0001768954774482104
1739657505585299,-1203.6604640651415,1426.041747163498,2.50723476689726,-0.35648398598929876,-9.688517058729104,-0.04800420534211263,-1.5661514688610456,0.00980975849273516,3.119620985636543,0.005253162368557572,0.014094764274005871,0.017836409024086713
1739657505685360,-1203.697274030307,1425.0689627956187,2.5026792388986525,-0.3895142459819331,-9.752695453711667,-0.0450072742899932,-1.5643296393450163,0.012031979953002665,3.120038389193644,-0.0014240096476728736,0.0281068956834462,0.020997356808934997
1739657505785354,-1203.7363987138708,1424.0894668238996,2.4979936738876103,-0.39938953048827414,-9.835750764725711,-0.03561326855440757,-1.5630674764341603,0.014986576185768777,3.121332990869127,-0.014748417669262425,0.03221725534324778,0.00400430804001364
1739657505885355,-1203.7797324903022,1423.1017942678272,2.495447562933555,-0.4584623190400474,-9.9142091175931,-0.018179760735838768,-1.5635828320398786,0.018108380892637683,3.1213993601412153,0.0015138894076458787,0.026830632663612804,-0.00976097935318702
1739657505985356,-1203.827888952238,1422.1075378002454,2.49303821894639,-0.4864460810530136,-9.973439357319785,-0.03269783175023755,-1.5647166793143161,0.020960565870001197,3.1208901813264376,-0.005700457823120566,0.03217353629934831,-0.011281315902891916
1739657506085356,-1203.8777922391496,1421.1074587303235,2.488769358478459,-0.5165030941198606,-10.028353801326313,-0.0447528659766408,-1.5662480220326283,0.024549379774513356,3.1214922647359065,0.00600921421409872,0.03856508884506741,-0.014081812954966095
1739657506185357,-1203.932835419388,1420.102648799842,2.4836380036849968,-0.5760746070552001,-10.073091329390257,-0.053423948349418576,-1.5675143873805044,0.028028005248664695,3.1210931305885445,0.007015236015019994,0.03261944756950363,-0.010147942981089937
1739657506285358,-1203.9917546306467,1419.0936578630717,2.4769516903499427,-0.6071120892907492,-10.112892770562182,-0.0743298637791449,-1.56782477142004,0.03150337105089134,3.1209020663438016,0.0007984121835470303,0.03695191603291948,0.0009529758109456977
